Alton	Hidalgo County, Texas	113794	8	15760	26.28729	-98.31335
Alton	Madison County, Illinois	126623	8	27003	38.8906	-90.18428
Alton	Oregon County, Missouri	141192	8	877	36.69423	-91.3993
Alton	Sioux County, Iowa	129123	8	1264	42.98749	-96.01057
Alton Downs	Rockhampton, Queensland	11676451	9	1233	-23.3	150.35
Altona	Hamburg	30223	9	250192	53.55	9.93333
Altona	Hobsons Bay, Victoria	2414916	9	11490	-37.86964	144.83036
Altona	Manitoba	14507690	8	4212	49.10469	-97.55961
Altona Meadows	Hobsons Bay, Victoria	2414925	9	18479	-37.88413	144.78367
Altona North	Hobsons Bay, Victoria	2414912	9	12962	-37.83487	144.84735
Altona-Altstadt	Hamburg	77384	10	29455	53.55018	9.94653
Altona-Nord	Hamburg	183607	10	25802	53.56321	9.94257
Altoona	Blair County, Pennsylvania	188252	8	45344	40.51868	-78.39474
Altoona	Eau Claire County, Wisconsin	251611	8	7321	44.80468	-91.44321
Altoona	Polk County, Iowa	128650	8	16984	41.64416	-93.46466
Altopascio	Provincia di Lucca, Tuscany	42638	8	9413	43.81618	10.67668
Altorf	Bas-Rhin, Grand Est	75469	8	1165	48.52166	7.52787
Altos	Altos, Piaui	302774	8	28768	-5.03806	-42.46
Altos de Chipion	Departamento de San Justo, Cordoba	6018879	8	1512	-30.9559	-62.33727
Altos de Chipion	Departamento de San Justo, Cordoba	9379567	7	1512	-30.9559	-62.33727
Altos del Rosario	Altos del Rosario, Bolivar	1335173	6	5220	8.79162	-74.16556
Altotonga	Altotonga, Veracruz	6037589	6	19722	19.76613	-97.24514
Altrich	Rheinland-Pfalz	1259135	8	1579	49.95701	6.91217
Altrip	Rheinland-Pfalz	418402	8	7802	49.43556	8.49472
Altsasu	Provincia de Navarra, Navarre	344799	8	7407	42.89999	-2.16516
Altshausen	Tuebingen Region, Baden-Wurttemberg	2808120	8	4832	47.93333	9.53333
Altstadt	Rheinland-Pfalz	5804676	10	0	49.75493	6.63984
Altstatten	Wahlkreis Rheintal, Saint Gallen	1683857	8	10574	47.37766	9.54746
Altunhisar	Nigde	1249729	6	3658	37.99159	34.37334
Altura	Castro Marim, Faro	6430120	8	2195	37.1756	-7.50064
Altura	Provincia de Castello, Valencia	339540	8	3242	39.85	-0.51667
Alturas	Modoc County, California	11049257	8	2594	41.48714	-120.54349
Altus	Jackson County, Oklahoma	184931	8	19214	34.63813	-99.33398
Altusried	Swabia, Bavaria	957781	8	9950	47.8041	10.21429
Altzayanca	Atltzayanca, Tlaxcala	5999508	6	3353	19.43121	-97.79555
Alucra	Giresun	1835980	6	0	40.31656	38.75285
Aluksne	Aluksne, Aluksnes Novads	1973255	7	2264	57.42162	27.04662
Alum Creek	Kanawha County, West Virginia	239844	8	1749	38.28676	-81.80513
Alumine	Departamento de Alumine, Neuquen	3341235	7	3720	-39.23686	-70.9197
Alumine	Departamento de Alumine, Neuquen	9453258	8	3720	-39.23686	-70.9197
Alunu	Comuna Alunu, Valcea	9845368	8	4495	45.01667	23.81667
Alustante	Provincia de Guadalajara, Castille-La Mancha	344736	8	278	40.61442	-1.6591
Alva	Lee County, Florida	11084632	8	2596	26.71562	-81.61008
Alva	Woods County, Oklahoma	184232	8	5180	36.80499	-98.66718
Alvaiazere	Alvaiazere, Leiria	5399197	7	0	39.82256	-8.37999
Alvaiazere	Alvaiazere, Leiria	6544572	8	0	39.82256	-8.37999
Alvalade	Lisbon	6384162	8	31813	38.75328	-9.14397
Alvarado	Alvarado, Tolima	1308613	6	8796	4.56826	-74.9523
Alvarado	Johnson County, Texas	115240	8	4015	32.40653	-97.21168
Alvaraes	Alvaraes, Amazonas	332499	8	5527	-3.22083	-64.80417
Alvaraes	Alvaraes, Amazonas	6251169	9	5527	-3.22083	-64.80417
Alvares Machado	Alvares Machado, Sao Paulo	298508	8	21642	-22.07944	-51.47194
Alvares Machado	Alvares Machado, Sao Paulo	5683316	9	21642	-22.07944	-51.47194
Alvaro Obregon	Alvaro Obregon, Michoacan	5606682	6	8807	19.82096	-101.04008
Alvdal	Alvdal, Innlandet	412546	7	677	62.10766	10.63073
Alveley	Shropshire, England	7052575	10	1578	52.45709	-2.35434
Alveringem	Provincie West-Vlaanderen, Flanders	1563989	8	4910	51.01238	2.71117
Alveringem	Provincie West-Vlaanderen, Flanders	2239342	9	4910	51.01238	2.71117
Alveslohe	Schleswig-Holstein	442764	8	2449	53.78333	9.91667
Alveston	South Gloucestershire, England	3576064	10	2656	51.58806	-2.53139
Alviano	Provincia di Terni, Umbria	42093	8	388	42.59084	12.29775
Alvignano	Provincia di Caserta, Campania	41166	8	3067	41.24427	14.33671
Alvinopolis	Alvinopolis, Minas Gerais	314946	8	12068	-20.10667	-43.04889
Alvito	Alvito, Beja	5403267	7	2504	38.25611	-7.99158
Alvito	Alvito, Beja	6431891	8	2504	38.25611	-7.99158
Alvito	Provincia di Frosinone, Lazio	41451	8	988	41.69002	13.74795
Alvor	Portimao, Faro	6431338	8	5272	37.12994	-8.59174
Alvorada	Alvorada, Rio Grande do Sul	242711	8	209213	-29.9904	-51.0781
Alvorada	Alvorada, Rio Grande do Sul	7326683	9	209213	-29.9904	-51.0781
Alvorada	Alvorada, Rio Grande do Sul	8770320	10	209213	-29.9904	-51.0781
Alvord	Wise County, Texas	3492757	8	1403	33.35845	-97.69475
Alvorninha	Caldas da Rainha, Leiria	6546071	8	2987	39.38224	-9.03674
Alwernia	Powiat chrzanowski, Lesser Poland	2552910	8	3362	50.06056	19.53953
Alyangula	Northern Territory	11716440	9	1191	-13.85413	136.42129
Alytus	Alytus	1456884	8	49195	54.39635	24.04142
Alytus	Alytus	7713874	8	49195	54.39635	24.04142
Alzaga	Provincia de Guipuzcoa, Basque Country	346884	8	0	43.06468	-2.154
Alzano Lombardo	Provincia di Bergamo, Lombardy	45934	8	12750	45.73681	9.72638
Alzano Scrivia	Provincia di Alessandria, Piedmont	44008	8	327	45.01806	8.88065
Alzate Brianza	Provincia di Como, Lombardy	45982	8	3690	45.76978	9.18204
Alzenau in Unterfranken	Regierungsbezirk Unterfranken, Bavaria	534148	8	18932	50.0888	9.06455
Alzenau in Unterfranken	Regierungsbezirk Unterfranken, Bavaria	7416289	10	18932	50.0888	9.06455
Alzey	Rheinland-Pfalz	902672	8	18241	49.74657	8.11513
Alzira	Provincia de Valencia, Valencia	345244	8	44690	39.15	-0.43333
Alzonne	Aude, Occitanie	78126	8	1308	43.25379	2.17577
