Dongta	Yinchuan Shi, Ningxia Hui Autonomous Region	11937740	8	22040	38.0814	106.34444
Dongtundu	Changsha Shi, Hunan	3202704	6	0	28.18371	113.03209
Donhierro	Provincia de Segovia, Castille and Leon	340688	8	93	41.11642	-4.6967
Doninos de Ledesma	Provincia de Salamanca, Castille and Leon	343259	8	98	41.01251	-6.03412
Doninos de Salamanca	Provincia de Salamanca, Castille and Leon	343258	8	835	40.95978	-5.74349
Doniphan	Ripley County, Missouri	141195	8	1991	36.62089	-90.82346
Donja Dubica	Federation of B&H	11637486	9	3489	45.07559	18.41023
Donja Lomnica	Grad Velika Gorica, Zagrebacka	13748542	8	1732	45.71155	16.02137
Donja Mahala	Federation of B&H	11645223	9	5565	45.04327	18.66996
Donja Moticina	Donja Moticina, Osjecko-Baranjska	12828115	8	0	45.49472	18.02417
Donji Kukuruzari	Opcina Donji Kukuruzari, Sisacko-Moslavacka	12262724	8	297	45.26639	16.48333
Donji Miholjac	Grad Donji Miholjac, Osjecko-Baranjska	12108329	8	9491	45.76083	18.16722
Donji Vinjani	Grad Imotski, Split-Dalmatia	10041613	8	2169	43.44613	17.24064
Donjimeno	Provincia de Avila, Castille and Leon	343851	8	128	40.95978	-4.84627
Donk	Provincie Limburg, Flanders	4742664	9	1793	50.93882	5.13719
Donkerbroek	Gemeente Ooststellingwerf, Friesland	271040	10	1140	53.01734	6.23927
Donmatias	Don Matias, Antioquia	1307264	6	14208	6.48569	-75.39496
Donna	Hidalgo County, Texas	6587466	8	16523	26.17035	-98.05195
Donnacona	Capitale-Nationale, Quebec	8205571	8	7200	46.68042	-71.7239
Donnas	Valle d'Aosta, Aosta Valley	45306	8	2109	45.60286	7.77491
Donnemarie-Dontilly	Seine-et-Marne, Ile-de-France	10177261	9	2879	48.47719	3.13162
Donnemarie-Dontilly	Seine-et-Marne, Ile-de-France	1386441	8	2879	48.47719	3.13162
Donnersdorf	Regierungsbezirk Unterfranken, Bavaria	318260	8	1938	49.96667	10.41667
Donnery	Loiret, Centre	148208	8	2172	47.91486	2.10299
Donnington	Gloucestershire, England	6087994	10	4477	51.95135	-1.72142
Donnington	Herefordshire, England	6139966	10	0	52	-2.41667
Donnybrook	Donnybrook-Balingup, Western Australia	11688733	9	2656	-33.5713	115.82446
Donnycarney	Dublin City, Leinster	5482121	10	7660	53.3735	-6.20976
Donora	Washington County, Pennsylvania	188418	8	4663	40.1734	-79.85755
Donori	Provincia del Sud Sardegna, Sardinia	39934	8	1736	39.43182	9.12674
Donsol	Province of Sorsogon, Bicol	3488076	6	6198	12.9055	123.5949
Donvale	Manningham, Victoria	2395599	9	12644	-37.7891	145.17488
Donvidas	Provincia de Avila, Castille and Leon	348038	8	69	41.08954	-4.80634
Donville-les-Bains	Manche, Normandy	1016033	8	3466	48.84608	-1.58315
Donzdorf	Regierungsbezirk Stuttgart, Baden-Wurttemberg	2772182	8	11051	48.68544	9.81053
Donzenac	Correze, Nouvelle-Aquitaine	120681	8	2277	45.22731	1.524
Donzere	Drome, Auvergne-Rhone-Alpes	71214	8	4700	44.44246	4.71134
Donzy	Nievre, Bourgogne-Franche-Comte	157321	8	1687	47.37066	3.12548
Doolandella	Brisbane, Queensland	11677837	9	4754	-27.61328	152.98547
Doomadgee	Doomadgee, Queensland	11678101	9	1468	-17.9435	138.82719
Doonan	Sunshine Coast, Queensland	11676214	9	3411	-26.43964	152.99204
Doong	Province of Cebu, Central Visayas	7876850	10	2554	11.0786	123.6395
Doonside	Blacktown, New South Wales	5483206	9	13356	-33.76667	150.86667
Doorn	Gemeente Utrechtse Heuvelrug, Utrecht	47611	10	10330	52.03343	5.34571
Doornenburg	Gemeente Lingewaard, Gelderland	2728172	10	2075	51.89	6
Doornspijk	Gemeente Elburg, Gelderland	1516646	10	1555	52.41833	5.81806
Doorwerth	Gemeente Renkum, Gelderland	2728471	10	4370	51.97917	5.79722
Dopiewo	Powiat poznanski, Greater Poland	8123544	8	2848	52.35726	16.67562
Dor Marunt	Comuna Dor Marunt, Calarasi	13833314	8	6806	44.45	26.91667
Dora	Walker County, Alabama	110615	8	1960	33.72872	-87.09028
Dora Creek	Lake Macquarie Shire, New South Wales	6034701	9	1613	-33.08139	151.49677
Dorado	Higuillar Barrio, Dorado	4468034	6	13117	18.45883	-66.26767
Doral	Miami-Dade County, Florida	1216666	8	75874	25.81954	-80.35533
Doraville	DeKalb County, Georgia	119363	8	10896	33.89816	-84.28326
Dorbod	Daqing Shi, Heilongjiang	10707490	8	55316	46.86135	124.442
Dorchester	Dorset, England	5669393	10	16879	50.71667	-2.43333
Dordives	Loiret, Centre	157731	8	2749	48.14253	2.76775
Dordrecht	Gemeente Dordrecht, South Holland	272914	10	119260	51.81	4.67361
Dordrecht	Gemeente Dordrecht, South Holland	309478	8	119260	51.81	4.67361
Doreen	Nillumbik, Victoria	2396286	9	27122	-37.6	145.15
Dorentrup	Regierungsbezirk Detmold, North Rhine-Westphalia	142679	8	8713	52.04109	9.00278
Dores do Indaia	Dores Do Indaia, Minas Gerais	314823	8	12859	-19.46333	-45.60167
Dorfbeuern	Politischer Bezirk Salzburg-Umgebung, Salzburg	86574	8	304	48.01667	13.01667
Dorfchemnitz	Saxony	1320632	9	1803	50.66363	12.83651
Dorfen	Upper Bavaria, Bavaria	934750	8	13487	48.27037	12.16056
Dorfgastein	Politischer Bezirk Sankt Johann im Pongau, Salzburg	12027329	10	966	47.24172	13.10223
Dorfgastein	Politischer Bezirk Sankt Johann im Pongau, Salzburg	539294	8	966	47.24172	13.10223
Dorfhain	Saxony	455472	8	1255	50.93333	13.56667
Dorfprozelten	Regierungsbezirk Unterfranken, Bavaria	394509	8	1911	49.78056	9.38028
Dori	Province du Seno, Sahel	6193952	6	37806	14.0341	-0.03261
Dorio	Provincia di Lecco, Lombardy	46862	8	323	46.1002	9.31883
Dorlisheim	Bas-Rhin, Grand Est	75777	8	2291	48.52485	7.48624
Dormagen	Duesseldorf District, North Rhine-Westphalia	168449	8	63582	51.09683	6.83167
Dormagen	Duesseldorf District, North Rhine-Westphalia	3696971	9	63582	51.09683	6.83167
Dormans	Marne, Grand Est	1773030	8	3177	49.07392	3.63819
Dormansland	Surrey, England	2559828	10	2550	51.16024	0.00618
Dormelletto	Provincia di Novara, Piedmont	45907	8	2613	45.73627	8.56663
Dormettingen	Tuebingen Region, Baden-Wurttemberg	2780661	8	1101	48.23688	8.77327
Dormitz	Upper Franconia, Bavaria	1080438	8	1966	49.59786	11.11765
Dormont	Allegheny County, Pennsylvania	187436	8	8465	40.3959	-80.03311
Dornach	Bezirk Dorneck, Solothurn	1683495	8	6449	47.48038	7.61644
Dornava	Dornava	1676354	8	1267	46.43667	15.95361
Dornes	Nievre, Bourgogne-Franche-Comte	157304	8	1220	46.716	3.35343
Dornhan	Freiburg Region, Baden-Wurttemberg	943746	8	6157	48.35008	8.50901
Dorno	Provincia di Pavia, Lombardy	44267	8	4479	45.15352	8.95076
Dornstadt	Tuebingen Region, Baden-Wurttemberg	2788024	8	8502	48.46697	9.94434
Dornstetten	Karlsruhe Region, Baden-Wurttemberg	935832	8	8215	48.47198	8.49817
Dornum	Lower Saxony	898629	8	4796	53.64648	7.42957
Dorobanti	Comuna Dorobanti, Arad	10718579	8	1841	46.35022	21.24441
Dorog	Komarom-Esztergom	1027821	8	12658	47.72095	18.73641
Dorohoi	Municipiul Dorohoi, Botosani	10772196	8	30776	47.95	26.4
Dorohusk	Powiat chelmski, Lublin	5392896	8	516	51.15475	23.80325
Dorpen	Lower Saxony	2007906	8	4933	52.96469	7.32273
Dorrenbach	Rheinland-Pfalz	1252829	8	1002	49.08972	7.9614
Dorrigo	Bellingen, New South Wales	6063509	9	1150	-30.34112	152.71394
Dorst	Gemeente Oosterhout, North Brabant	2722836	10	1965	51.59	4.85694
Dorsten	Regierungsbezirk Muenster, North Rhine-Westphalia	63505	8	79981	51.66166	6.96514
Dorstone	Herefordshire, England	6196337	10	401	52.06667	-3
Dortan	Ain, Auvergne-Rhone-Alpes	21591	8	2398	46.31973	5.66028
Dortdivan	Bolu	1795631	6	3595	40.72052	32.06314
Dortmund	Regierungsbezirk Arnsberg, North Rhine-Westphalia	1829065	6	588462	51.51494	7.466
Dorum	Lower Saxony	1526833	9	3658	53.6879	8.56734
Dorval	Montreal, Quebec	197562	8	18980	45.4473	-73.75335
Dorverden	Lower Saxony	1182604	8	9710	52.85	9.23333
Dorzano	Provincia di Biella, Piedmont	44983	8	420	45.42606	8.09852
Dorzbach	Regierungsbezirk Stuttgart, Baden-Wurttemberg	376860	8	2465	49.38355	9.70732
Dos Aguas	Provincia de Valencia, Valencia	348156	8	441	39.28333	-0.8
Dos Arroyos	Departamento de Leandro N. Alem, Misiones	11570764	8	3079	-27.69946	-55.25207
Dos Hermanas	Province of Negros Occidental, Western Visayas	11347732	10	9270	10.7421	123.0377
Dos Hermanas	Provincia de Sevilla, Andalusia	341615	8	122943	37.28287	-5.92088
Dos Palos	Merced County, California	8196987	8	5125	36.98606	-120.62657
Dos Rios	Distrito de Dolega, Chiriqui	10918933	8	0	8.53316	-82.3848
Dos Torres	Province of Cordoba, Andalusia	343202	8	2628	38.45	-4.9
Dos de Mayo	Departamento de Cainguas, Misiones	4034982	8	14544	-27.02277	-54.68669
Dosbarrios	Province of Toledo, Castille-La Mancha	345811	8	2223	39.88199	-3.48419
Dosemealti	Antalya	1727454	6	0	37.02333	30.60247
Dosolo	Provincia di Mantova, Lombardy	43820	8	1667	44.95259	10.6355
Dospat	Obshtina Dospat, Smolyan	1974011	7	2802	41.64462	24.15857
Dosquebradas	Dosquebradas, Risaralda	1347548	6	206693	4.83916	-75.66727
Dosrius	Provincia de Barcelona, Catalonia	339970	8	5281	41.58333	2.41667
Dossena	Provincia di Bergamo, Lombardy	46363	8	505	45.88029	9.69675
Dossenheim	Karlsruhe Region, Baden-Wurttemberg	454179	8	11612	49.45028	8.67472
Dossenheim-sur-Zinsel	Bas-Rhin, Grand Est	1169585	8	1146	48.8059	7.40273
Dosso del Liro	Provincia di Como, Lombardy	46961	8	275	46.16399	9.27294
Dothan	Houston County, Alabama	110367	8	68567	31.22323	-85.39049
Dotlingen	Lower Saxony	1187317	8	6122	52.93333	8.38333
Dotternhausen	Tuebingen Region, Baden-Wurttemberg	2780662	8	1784	48.22848	8.79228
Dottignies	Province du Hainaut, Wallonia	11584134	9	8299	50.73333	3.3
Dottikon	Bezirk Bremgarten, Aargau	1684294	8	3125	47.38437	8.23981
Dotzheim	Regierungsbezirk Darmstadt, Hesse	5408629	9	27557	50.0746	8.21021
Douai	North, Hauts-de-France	1643921	7	46531	50.37069	3.07922
Douai	North, Hauts-de-France	56243	8	46531	50.37069	3.07922
Douarnenez	Finistere, Brittany	318967	8	16590	48.09542	-4.32904
Double Bay	Woollahra, New South Wales	5718744	9	4651	-33.87782	151.24354
Double Oak	Denton County, Texas	6571632	8	3078	33.06512	-97.11057
Double Springs	Winston County, Alabama	110360	8	1056	34.14637	-87.40247
Doubleview	Stirling, Western Australia	11689245	9	8160	-31.89627	115.78155
Doubrava	Okres Karvina, Moravskoslezsky	437919	8	1744	49.85873	18.48018
Doubravice nad Svitavou	Okres Blansko, South Moravian	429350	10	1222	49.43664	16.62937
Doubravice nad Svitavou	Okres Blansko, South Moravian	438100	8	1222	49.43664	16.62937
Doubs	Doubs, Bourgogne-Franche-Comte	75578	8	2384	46.92788	6.35104
Douchy	Loiret, Centre	165252	9	1048	47.94282	3.05392
Douchy-les-Mines	North, Hauts-de-France	55830	8	10296	50.3008	3.3927
Doudeville	Seine-Maritime, Normandy	3020077	8	2611	49.72268	0.78479
Doudleby nad Orlici	Okres Rychnov nad Kneznou, Kralovehradecky kraj	433049	10	1926	50.10742	16.26131
Doudleby nad Orlici	Okres Rychnov nad Kneznou, Kralovehradecky kraj	440612	8	1926	50.10742	16.26131
Doue	Seine-et-Marne, Ile-de-France	1308183	8	1029	48.86641	3.16269
Doue-la-Fontaine	Maine-et-Loire, Pays de la Loire	272378	9	8089	47.19329	-0.27633
Doues	Valle d'Aosta, Aosta Valley	46163	8	114	45.81916	7.306
Douglas	Allegan County, Michigan	134430	8	1284	42.64336	-86.20059
Douglas	Cochise County, Arizona	110675	8	16592	31.34455	-109.54534
Douglas	Coffee County, Georgia	119954	8	11718	31.50881	-82.84987
Douglas	Converse County, Wyoming	252253	8	6531	42.75969	-105.38221
Douglas	Cook County, Illinois	9884747	10	20323	41.83476	-87.61811
Douglas	County Cork, Munster	5463255	10	26883	51.87444	-8.435
Douglas	County Cork, Munster	6921875	9	26883	51.87444	-8.435
Douglas	Douglas	1061138	8	26218	54.15	-4.48333
Douglas	Townsville, Queensland	11676809	9	8522	-19.32394	146.75234
Douglas	Worcester County, Massachusetts	1844162	8	7168	42.05426	-71.73951
Douglas Park	Wollondilly, New South Wales	6076607	9	1345	-34.18496	150.71449
Douglass	Butler County, Kansas	129593	8	1695	37.51946	-97.01281
Douglass Hills	Jefferson County, Kentucky	130698	8	5669	38.23785	-85.55274
Douglasville	Douglas County, Georgia	119970	8	32897	33.7515	-84.74771
Doulaincourt-Saucourt	Haute-Marne, Grand Est	3207367	8	1051	48.31667	5.2
Douliu	Yunlin, Taiwan	3630187	8	104723	23.70944	120.54333
Doullens	Somme, Hauts-de-France	1346218	8	6295	50.15724	2.34019
Doume	East	3820342	8	5581	4.23333	13.45
Dour	Province du Hainaut, Wallonia	2175517	8	16861	50.39583	3.77792
Dourados	Dourados, Mato Grosso do Sul	4111093	9	162202	-22.22111	-54.80556
Dourdan	Essonne, Ile-de-France	324781	8	10261	48.52772	2.01113
Dourges	Pas-de-Calais, Hauts-de-France	1154548	8	5761	50.43636	2.98589
Dourgne	Tarn, Occitanie	1470186	8	1288	43.48517	2.13841
Dousman	Waukesha County, Wisconsin	251871	8	2335	43.01418	-88.4726
Doussard	Haute-Savoie, Auvergne-Rhone-Alpes	74473	8	3076	45.77512	6.22553
Douvaine	Haute-Savoie, Auvergne-Rhone-Alpes	106065	8	4278	46.30544	6.30375
Douvres-la-Delivrande	Calvados, Normandy	169036	8	5182	49.29472	-0.38039
Douvrin	Pas-de-Calais, Hauts-de-France	178202	8	5199	50.50916	2.83053
Douzy	Ardennes, Grand Est	3266644	9	1517	49.6708	5.04156
Douzy	Ardennes, Grand Est	5710693	8	1517	49.6708	5.04156
Dovadola	Provincia di Forli-Cesena, Emilia-Romagna	42878	8	1186	44.12211	11.88707
Dover	Kent County, Delaware	117178	8	37522	39.15817	-75.52437
Dover	Kent, England	1481934	8	41709	51.12598	1.31257
Dover	Kent, England	2604777	10	41709	51.12598	1.31257
Dover	Morris County, New Jersey	170553	8	18346	40.88399	-74.5621
Dover	Norfolk County, Massachusetts	1865756	8	2265	42.24593	-71.28283
Dover	Pope County, Arkansas	8542589	8	1398	35.40147	-93.11434
Dover	Stewart County, Tennessee	197394	8	1457	36.48783	-87.83836
Dover	Strafford County, New Hampshire	170169	8	30880	43.19786	-70.87367
Dover	Tuscarawas County, Ohio	182813	8	12899	40.52062	-81.47401
Dover	Windham County, Vermont	2017758	8	1437	42.94369	-72.80399
Dover	York County, Pennsylvania	187718	8	1991	40.00176	-76.85025
Dover Gardens	Marion, South Australia	9096051	9	2809	-35.024	138.53695
Dover Heights	Waverley, New South Wales	5710427	9	3766	-33.87083	151.27917
Dover Plains	Dutchess County, New York	176275	8	1323	41.74121	-73.57652
Dover-Foxcroft	Piscataquis County, Maine	132615	8	2528	45.18339	-69.22699
Dovera	Provincia di Cremona, Lombardy	44767	8	3659	45.36428	9.54445
Doveridge	Derbyshire, England	948099	10	1622	52.90526	-1.8248
Doveton	Casey, Victoria	2423111	9	9603	-37.99346	145.23891
Dovhe	Transcarpathia	13712260	9	6541	48.36504	23.28029
Dovzhansk	Syevyerodonets'ka Mis'krada, Luhansk	2878463	8	68000	48.08964	39.65243
Dowagiac	Cass County, Michigan	134933	8	5851	41.98421	-86.10862
Dowlatabad	Razavi Khorasan	12218545	7	0	35.28219	59.51972
Downer	Australian Capital Territory	5369995	9	3566	-35.24457	149.14468
Downers Grove	DuPage County, Illinois	125470	8	49732	41.80892	-88.01117
Downey	Los Angeles County, California	3529373	8	114219	33.94001	-118.13257
Downham Market	Norfolk, England	1022642	10	10884	52.60714	0.38375
Downingtown	Chester County, Pennsylvania	188711	8	7946	40.0065	-75.70327
Downton	Herefordshire, England	6185800	10	0	52.36667	-2.83333
Downton	Wiltshire, England	5471763	10	2731	50.99366	-1.75129
Dowsk	Gomel Oblast	7450814	10	1840	53.1571	30.4601
Doyet	Allier, Auvergne-Rhone-Alpes	125353	8	1190	46.33558	2.79718
Doylestown	Bucks County, Pennsylvania	188518	8	8301	40.31011	-75.12989
Doylestown	Wayne County, Ohio	183140	8	3075	40.97005	-81.69652
Doyong	Province of Pangasinan, Ilocos	7532299	10	3398	15.97224	120.35386
Dozon	Provincia de Pontevedra, Galicia	12623635	9	2041	42.58333	-8.01667
Dozon	Provincia de Pontevedra, Galicia	342028	8	2041	42.58333	-8.01667
Dozule	Calvados, Normandy	169037	8	1689	49.23132	-0.04454
Dozza	Bologna, Emilia-Romagna	43084	8	1142	44.36195	11.63547
